date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231203,6.166666666666667,3.1666666666666665,7.208333333333333,5.75,3.9583333333333335,5.75,2.625,2.6666666666666665,3.9583333333333335,4.666666666666667,3.875,2.7916666666666665,2.75,3.0,2.625,3.5416666666666665,3.1666666666666665,2.25,2.125,4.5,2.4166666666666665,3.4166666666666665,3.0,3.2916666666666665,3.8333333333333335,5.041666666666667,5.916666666666667,2.7916666666666665,3.2916666666666665,3.1666666666666665,6.291666666666667,2.9166666666666665,3.0,3.375,5.75
20231204,8.333333333333334,3.7083333333333335,8.666666666666666,7.0,4.458333333333333,6.083333333333333,3.625,3.75,4.708333333333333,5.916666666666667,5.416666666666667,4.083333333333333,4.375,3.0,2.0,4.354166666666667,3.4375,2.4166666666666665,2.2916666666666665,5.416666666666667,2.9375,4.208333333333333,3.0625,4.333333333333333,4.958333333333333,4.791666666666667,5.916666666666667,2.75,2.375,3.2083333333333335,4.5,4.416666666666667,3.0,3.8333333333333335,7.791666666666667
20231205,8.229166666666666,6.416666666666667,8.208333333333334,5.8125,5.375,6.708333333333333,3.5416666666666665,3.5,4.583333333333333,5.375,4.833333333333333,4.0,4.041666666666667,3.0,2.6666666666666665,5.208333333333333,3.0416666666666665,4.791666666666667,4.0625,3.5833333333333335,4.666666666666667,5.291666666666667,4.583333333333333,6.166666666666667,6.333333333333333,4.916666666666667,7.0,2.625,2.8125,3.2083333333333335,7.083333333333333,3.1666666666666665,3.0,4.416666666666667,7.625
20231206,1.6666666666666667,4.0,3.0,1.75,2.8333333333333335,1.5625,3.0,1.875,2.8333333333333335,2.375,1.3333333333333333,1.4166666666666667,1.3333333333333333,3.0,2.8333333333333335,2.125,1.6666666666666667,2.5416666666666665,2.8333333333333335,3.0,2.875,2.5416666666666665,1.4583333333333333,1.9791666666666667,2.875,2.1666666666666665,2.5833333333333335,1.4166666666666667,2.9166666666666665,1.25,2.0416666666666665,1.7916666666666667,3.0,1.7083333333333333,2.0833333333333335
20231207,7.291666666666667,5.916666666666667,7.791666666666667,4.458333333333333,4.75,5.916666666666667,2.3333333333333335,3.5,2.3333333333333335,4.625,3.2916666666666665,3.4583333333333335,1.3,3.0,2.9166666666666665,2.9166666666666665,2.125,3.9791666666666665,3.3333333333333335,2.9583333333333335,2.9166666666666665,4.291666666666667,3.9583333333333335,5.666666666666667,5.541666666666667,4.958333333333333,5.0,3.1666666666666665,2.6666666666666665,4.0,4.75,2.125,3.0,4.083333333333333,5.125
20231208,7.666666666666667,6.125,7.833333333333333,5.166666666666667,4.166666666666667,4.958333333333333,3.4166666666666665,6.666666666666667,3.0416666666666665,6.416666666666667,4.125,4.333333333333333,2.4499999999999997,3.0,2.875,3.5,2.4166666666666665,3.625,2.25,2.8333333333333335,2.5,4.25,2.8333333333333335,3.2916666666666665,5.666666666666667,6.5,8.625,3.1666666666666665,3.4166666666666665,2.375,5.083333333333333,3.3333333333333335,3.0,4.291666666666667,10.083333333333334
20231209,6.5,5.916666666666667,6.791666666666667,4.083333333333333,2.5,6.458333333333333,2.7916666666666665,5.958333333333333,2.375,5.25,3.375,3.7916666666666665,3.375,3.0,2.8333333333333335,2.625,1.875,4.625,3.5416666666666665,2.7083333333333335,4.041666666666667,5.0,4.458333333333333,4.416666666666667,6.583333333333333,3.5833333333333335,4.541666666666667,2.2083333333333335,2.7291666666666665,2.1666666666666665,3.25,3.1666666666666665,3.0,2.5833333333333335,4.75
20231210,9.375,8.583333333333334,12.041666666666666,7.958333333333333,6.166666666666667,11.541666666666666,5.583333333333333,9.0,4.625,8.0,7.166666666666667,5.791666666666667,6.5,3.0,4.395833333333333,6.291666666666667,5.25,9.833333333333334,6.833333333333333,3.9166666666666665,5.625,5.75,6.041666666666667,9.125,8.958333333333334,5.75,7.166666666666667,3.9583333333333335,3.4583333333333335,3.8333333333333335,6.041666666666667,5.583333333333333,3.0,3.9166666666666665,5.708333333333333
20231211,2.4583333333333335,4.166666666666667,3.4583333333333335,3.0,1.875,2.625,2.9166666666666665,3.3333333333333335,2.9166666666666665,2.9166666666666665,1.1666666666666667,2.9166666666666665,2.6666666666666665,3.0,3.0,1.9583333333333333,1.5833333333333333,2.0833333333333335,2.625,3.2083333333333335,3.3333333333333335,2.4166666666666665,2.0,1.7916666666666667,3.625,3.0416666666666665,1.2916666666666667,2.9583333333333335,2.5833333333333335,2.0,1.875,2.9166666666666665,3.0,3.0,2.0
20231212,2.0833333333333335,4.0,3.5416666666666665,3.2708333333333335,1.6666666666666667,1.9583333333333333,3.0,1.9583333333333333,1.25,2.9166666666666665,1.0,1.5,2.8333333333333335,3.0,3.0,3.0,3.0,2.0833333333333335,2.75,2.9583333333333335,2.3333333333333335,2.1666666666666665,2.5416666666666665,1.7916666666666667,3.3333333333333335,3.0,1.125,3.0,1.8541666666666667,2.8333333333333335,1.2083333333333333,3.0,3.0,3.0,2.75
20231213,3.0833333333333335,4.625,4.25,1.5,2.9166666666666665,3.125,2.8333333333333335,2.0,1.0833333333333333,3.2916666666666665,1.4166666666666667,1.2083333333333333,1.9166666666666667,3.0,3.0,3.0,3.0,2.2083333333333335,2.375,1.375,2.1666666666666665,2.6666666666666665,1.375,1.4791666666666667,3.7916666666666665,3.0,1.3333333333333333,2.8333333333333335,1.2083333333333333,2.0833333333333335,2.125,1.4166666666666667,3.0,2.9166666666666665,2.5833333333333335
20231214,4.416666666666667,5.229166666666667,4.333333333333333,1.7916666666666667,3.0,4.0625,1.875,2.5416666666666665,1.4166666666666667,3.5416666666666665,2.0208333333333335,2.4166666666666665,1.6458333333333333,3.0,2.3333333333333335,2.2083333333333335,2.6666666666666665,3.6041666666666665,2.0625,2.0833333333333335,2.6666666666666665,2.5833333333333335,2.125,1.9166666666666667,4.333333333333333,1.625,1.625,1.375,2.7083333333333335,2.8333333333333335,2.6666666666666665,1.7916666666666667,3.0,1.8333333333333333,2.8333333333333335
20231215,2.0833333333333335,4.666666666666667,4.375,2.0416666666666665,2.7708333333333335,1.7916666666666667,2.5,2.2916666666666665,1.9166666666666667,2.9583333333333335,1.75,2.25,1.9166666666666667,3.0,2.375,2.3333333333333335,2.3333333333333335,2.2083333333333335,1.8333333333333333,1.9166666666666667,2.5,2.6666666666666665,2.125,2.625,4.833333333333333,2.1666666666666665,1.9166666666666667,2.0,2.5833333333333335,3.0,1.4583333333333333,1.5833333333333333,3.0,1.75,3.0
20231216,2.7083333333333335,5.75,6.666666666666667,3.5416666666666665,4.958333333333333,3.0833333333333335,2.0,3.375,2.25,2.3333333333333335,2.75,2.5833333333333335,3.7083333333333335,3.0,2.9583333333333335,3.0416666666666665,2.7083333333333335,4.333333333333333,4.125,2.625,2.8333333333333335,3.875,3.0208333333333335,3.5833333333333335,5.416666666666667,2.375,2.9583333333333335,3.4583333333333335,2.1041666666666665,2.2916666666666665,2.3333333333333335,5.583333333333333,3.0,3.2083333333333335,2.7083333333333335
20231217,1.5833333333333333,4.0,5.0,1.9166666666666667,3.0416666666666665,2.25,2.9166666666666665,2.0416666666666665,2.125,1.9166666666666667,1.875,2.125,2.3333333333333335,3.0,2.6666666666666665,2.4166666666666665,2.2083333333333335,2.625,1.7916666666666667,2.4166666666666665,3.0,2.75,10.708333333333334,1.7083333333333333,3.8333333333333335,1.625,1.4583333333333333,2.6666666666666665,1.7916666666666667,3.0,2.5,2.875,3.0,2.7916666666666665,1.5416666666666667
20231218,3.0,4.125,4.645833333333333,1.5416666666666667,3.0,2.5833333333333335,2.5833333333333335,1.9166666666666667,1.875,2.75,2.6666666666666665,1.7083333333333333,2.375,3.0,2.75,3.625,3.0,1.8333333333333333,1.4583333333333333,2.5416666666666665,16.958333333333332,2.9166666666666665,8.0,1.7083333333333333,3.4166666666666665,4.041666666666667,1.4583333333333333,2.5208333333333335,2.0,1.8333333333333333,2.0,2.5833333333333335,3.0,2.2083333333333335,2.1666666666666665
20231219,2.0833333333333335,4.0,3.0416666666666665,2.125,3.0,2.1666666666666665,3.0,1.8333333333333333,2.0,2.2916666666666665,1.75,1.3333333333333333,1.8333333333333333,3.0,3.0,2.5,2.5,1.2083333333333333,1.0416666666666667,3.0,2.6666666666666665,2.5416666666666665,2.8333333333333335,1.0,2.4583333333333335,2.875,2.9166666666666665,2.1666666666666665,2.375,2.5833333333333335,2.9166666666666665,2.1666666666666665,3.0,3.0,2.0416666666666665
20231220,2.4166666666666665,4.8125,4.25,2.5,1.9583333333333333,2.9166666666666665,2.5833333333333335,2.9583333333333335,1.1666666666666667,1.7083333333333333,3.0625,1.4583333333333333,2.2916666666666665,3.0,3.0416666666666665,2.1666666666666665,2.0,3.5416666666666665,2.8333333333333335,2.5833333333333335,2.625,4.041666666666667,1.7916666666666667,2.5416666666666665,2.4583333333333335,2.9583333333333335,2.2708333333333335,3.5,1.4583333333333333,1.5416666666666667,1.9166666666666667,5.333333333333333,3.0,2.2916666666666665,2.8333333333333335
20231221,1.5833333333333333,1.9166666666666667,3.375,2.4583333333333335,2.125,3.0,3.0,3.4583333333333335,2.375,2.9166666666666665,2.5416666666666665,2.3333333333333335,1.9583333333333333,3.0,2.2083333333333335,1.75,2.1666666666666665,2.8333333333333335,1.9583333333333333,1.875,1.2916666666666667,3.125,2.4583333333333335,1.75,1.875,3.125,1.9583333333333333,3.375,1.7083333333333333,1.75,1.9166666666666667,3.0833333333333335,3.0,2.5,2.9583333333333335
20231222,1.8333333333333333,2.3333333333333335,3.2916666666666665,2.2916666666666665,2.5833333333333335,2.7083333333333335,2.6666666666666665,2.0416666666666665,1.7916666666666667,2.0,2.25,1.4583333333333333,2.9583333333333335,3.0,4.333333333333333,5.166666666666667,5.0,2.5833333333333335,2.0416666666666665,1.375,2.8333333333333335,2.4583333333333335,1.375,1.4166666666666667,1.7916666666666667,2.0416666666666665,2.0833333333333335,2.1666666666666665,2.3333333333333335,2.4583333333333335,1.8333333333333333,2.8333333333333335,3.0,1.25,2.0208333333333335
20231223,4.458333333333333,2.9305555555555554,5.6875,3.9583333333333335,2.6666666666666665,3.1666666666666665,2.3333333333333335,4.833333333333333,2.625,2.6666666666666665,3.4583333333333335,2.5,3.5416666666666665,3.0,7.291666666666667,3.6666666666666665,2.8333333333333335,2.7083333333333335,2.0,1.9166666666666667,3.0,2.4166666666666665,1.375,1.8333333333333333,1.625,2.0833333333333335,3.8333333333333335,2.25,1.9583333333333333,2.6666666666666665,2.875,3.375,3.0,2.375,2.2916666666666665
20231224,4.208333333333333,2.6944444444444446,5.875,3.8333333333333335,2.25,2.5416666666666665,2.125,3.5416666666666665,2.125,2.9166666666666665,4.208333333333333,2.5833333333333335,4.291666666666667,3.0,4.5,4.291666666666667,3.625,3.0,2.3333333333333335,2.4583333333333335,2.625,2.625,1.7916666666666667,2.5,2.4583333333333335,2.5,4.625,1.75,2.2916666666666665,2.2916666666666665,2.125,3.1666666666666665,3.0,3.0416666666666665,2.5833333333333335
20231225,4.041666666666667,2.875,4.583333333333333,2.9166666666666665,2.0416666666666665,3.0,2.0833333333333335,7.291666666666667,2.0416666666666665,3.5833333333333335,3.3333333333333335,2.625,2.375,3.0,2.6666666666666665,4.25,3.7291666666666665,2.625,2.5416666666666665,1.875,2.2083333333333335,2.7083333333333335,2.1666666666666665,2.2916666666666665,1.8333333333333333,2.75,3.0,1.8333333333333333,2.5,2.0833333333333335,3.375,2.5416666666666665,3.0,3.5833333333333335,1.9166666666666667
20231226,3.5416666666666665,1.875,1.6666666666666667,2.0625,3.0,1.8333333333333333,1.4166666666666667,4.291666666666667,3.75,2.9375,2.875,1.5833333333333333,3.0833333333333335,3.0,2.7083333333333335,2.7916666666666665,2.1666666666666665,2.4583333333333335,2.8333333333333335,1.7083333333333333,1.8333333333333333,2.75,2.1666666666666665,1.375,1.625,5.958333333333333,2.3333333333333335,1.5833333333333333,1.9791666666666667,2.1666666666666665,2.1666666666666665,3.0,3.0,1.6666666666666667,2.875
20231227,4.708333333333333,2.6875,2.5416666666666665,3.25,2.5833333333333335,2.0416666666666665,1.8333333333333333,2.2916666666666665,2.6875,3.2916666666666665,3.0416666666666665,2.1666666666666665,2.4166666666666665,3.0,1.9583333333333333,2.6666666666666665,2.375,2.7083333333333335,2.75,2.7083333333333335,2.5,3.2916666666666665,3.1666666666666665,2.0625,2.3333333333333335,2.7083333333333335,3.8333333333333335,2.5416666666666665,2.4375,2.4166666666666665,3.2083333333333335,2.375,3.0,2.0833333333333335,1.9166666666666667
20231228,4.541666666666667,2.9583333333333335,2.7083333333333335,2.5833333333333335,2.7083333333333335,2.6666666666666665,2.6666666666666665,3.1666666666666665,1.9583333333333333,2.6666666666666665,2.875,2.25,3.125,3.0,3.2083333333333335,3.4166666666666665,2.4583333333333335,2.375,1.7916666666666667,3.0,2.0416666666666665,2.5,2.0416666666666665,2.0416666666666665,1.5,2.7916666666666665,4.166666666666667,2.0,1.875,2.2916666666666665,3.4583333333333335,2.6666666666666665,3.0,2.1666666666666665,2.525
20231229,4.875,2.5416666666666665,2.5833333333333335,1.6666666666666667,2.7083333333333335,2.2083333333333335,2.4583333333333335,2.5833333333333335,2.2083333333333335,2.5,2.8333333333333335,1.5833333333333333,2.8333333333333335,3.0,1.7916666666666667,5.375,3.5833333333333335,2.3333333333333335,2.4166666666666665,3.0,2.375,2.7916666666666665,2.25,1.625,1.6666666666666667,1.8333333333333333,2.5,1.7083333333333333,1.4166666666666667,2.6666666666666665,3.0,2.125,3.0,1.5833333333333333,2.0166666666666666
20231230,4.583333333333333,1.9583333333333333,2.5833333333333335,1.8333333333333333,4.708333333333333,2.2916666666666665,2.4583333333333335,1.4166666666666667,1.375,2.4166666666666665,2.5833333333333335,1.8333333333333333,2.9166666666666665,3.0,3.25,6.375,4.333333333333333,2.4166666666666665,2.4166666666666665,2.8333333333333335,2.5416666666666665,2.8333333333333335,1.9583333333333333,1.8333333333333333,1.875,2.2708333333333335,2.7083333333333335,1.5416666666666667,1.625,2.625,1.5416666666666667,2.2916666666666665,3.0,1.125,2.5833333333333335
20231231,1.8333333333333333,1.6666666666666667,1.1666666666666667,2.6666666666666665,1.4583333333333333,1.6666666666666667,3.0,1.75,1.5833333333333333,1.6666666666666667,1.5416666666666667,1.5,1.5833333333333333,3.0,2.7083333333333335,1.9583333333333333,2.0416666666666665,2.25,2.1666666666666665,1.5833333333333333,3.0,2.5416666666666665,2.0,2.8333333333333335,1.25,1.5,1.5833333333333333,2.4166666666666665,2.5833333333333335,3.0,1.7083333333333333,1.9583333333333333,3.0,1.5,2.5833333333333335
